"UTCDateTime","Temperature"
2015-06-05 08:19:59,27.5162
2015-06-05 08:24:59,27.4957
2015-06-05 08:29:59,27.4762
2015-06-05 08:34:59,27.4558
2015-06-05 08:39:59,27.4316
2015-06-05 08:44:59,27.4179
2015-06-05 08:49:59,27.4004
2015-06-05 08:54:59,27.3913
2015-06-05 08:59:59,27.384
2015-06-05 09:04:59,27.3703
2015-06-05 09:09:59,27.3704
2015-06-05 09:14:59,27.3671
2015-06-05 09:19:59,27.3649
2015-06-05 09:24:59,27.3646
2015-06-05 09:29:59,27.3652
2015-06-05 09:34:59,27.3623
2015-06-05 09:39:59,27.362
2015-06-05 09:44:59,27.364
2015-06-05 09:49:59,27.3656
2015-06-05 09:54:59,27.3659
2015-06-05 09:59:59,27.3667
2015-06-05 10:04:59,27.367
2015-06-05 10:09:59,27.3661
2015-06-05 10:14:59,27.3663
2015-06-05 10:19:59,27.3621
2015-06-05 10:24:59,27.3604
2015-06-05 10:29:59,27.3631
2015-06-05 10:34:59,27.368
2015-06-05 10:39:59,27.3699
2015-06-05 10:44:59,27.3679
2015-06-05 10:49:59,27.364
2015-06-05 10:54:59,27.3575
2015-06-05 10:59:59,27.3518
2015-06-05 11:04:59,27.3443
2015-06-05 11:09:59,27.3319
2015-06-05 11:14:59,27.3275
2015-06-05 11:19:59,27.3244
2015-06-05 11:24:59,27.3133
2015-06-05 11:29:59,27.3085
2015-06-05 11:34:59,27.3044
2015-06-05 11:39:59,27.3021
2015-06-05 11:44:59,27.2973
2015-06-05 11:49:59,27.2888
2015-06-05 11:54:59,27.2845
2015-06-05 11:59:59,27.2855
2015-06-05 12:04:59,27.2848
2015-06-05 12:09:59,27.2906
2015-06-05 12:14:59,27.2893
2015-06-05 12:19:59,27.2889
2015-06-05 12:24:59,27.2891
2015-06-05 12:29:59,27.291
2015-06-05 12:34:59,27.2914
2015-06-05 12:39:59,27.2859
2015-06-05 12:44:59,27.2784
2015-06-05 12:49:59,27.2717
2015-06-05 12:54:59,27.2704
2015-06-05 12:59:59,27.2661
2015-06-05 13:04:59,27.2713
2015-06-05 13:09:59,27.275
2015-06-05 13:14:59,27.2786
2015-06-05 13:19:59,27.2748
2015-06-05 13:24:59,27.2773
2015-06-05 13:29:59,27.2692
2015-06-05 13:34:59,27.2763
2015-06-05 13:39:59,27.2874
2015-06-05 13:44:59,27.2924
2015-06-05 13:49:59,27.2999
2015-06-05 13:54:59,27.301
2015-06-05 13:59:59,27.311
2015-06-05 14:04:59,27.3148
2015-06-05 14:09:59,27.3155
2015-06-05 14:14:59,27.3299
2015-06-05 14:19:59,27.3391
2015-06-05 14:24:59,27.3598
2015-06-05 14:29:59,27.3794
2015-06-05 14:34:59,27.3878
2015-06-05 14:39:59,27.3986
2015-06-05 14:44:59,27.4039
2015-06-05 14:49:59,27.4106
2015-06-05 14:54:59,27.4292
2015-06-05 14:59:59,27.443
2015-06-05 15:04:59,27.4645
2015-06-05 15:09:59,27.4756
2015-06-05 15:14:59,27.4741
2015-06-05 15:19:59,27.4966
2015-06-05 15:24:59,27.5164
2015-06-05 15:29:59,27.525
2015-06-05 15:34:59,27.5323
2015-06-05 15:39:59,27.5322
2015-06-05 15:44:59,27.5465
2015-06-05 15:49:59,27.5523
2015-06-05 15:54:59,27.5503
2015-06-05 15:59:59,27.5587
2015-06-05 16:04:59,27.5662
2015-06-05 16:09:59,27.57
2015-06-05 16:14:59,27.5745
2015-06-05 16:19:59,27.5737
2015-06-05 16:24:59,27.5663
2015-06-05 16:29:59,27.5766
2015-06-05 16:34:59,27.5945
2015-06-05 16:39:59,27.6065
2015-06-05 16:44:59,27.6221
2015-06-05 16:49:59,27.6321
2015-06-05 16:54:59,27.6166
2015-06-05 16:59:59,27.6211
2015-06-05 17:04:59,27.6484
2015-06-05 17:09:59,27.6272
2015-06-05 17:14:59,27.6388
2015-06-05 17:19:59,27.6301
2015-06-05 17:24:59,27.6296
2015-06-05 17:29:59,27.6407
2015-06-05 17:34:59,27.663
2015-06-05 17:39:59,27.6493
2015-06-05 17:44:59,27.6411
2015-06-05 17:49:59,27.6266
2015-06-05 17:54:59,27.6186
2015-06-05 17:59:59,27.6383
2015-06-05 18:04:59,27.6272
2015-06-05 18:09:59,27.6016
2015-06-05 18:14:59,27.6043
2015-06-05 18:19:59,27.6058
2015-06-05 18:24:59,27.604
2015-06-05 18:29:59,27.6184
2015-06-05 18:34:59,27.6249
2015-06-05 18:39:59,27.6344
2015-06-05 18:44:59,27.6335
2015-06-05 18:49:59,27.6379
2015-06-05 18:54:59,27.645
2015-06-05 18:59:59,27.634
2015-06-05 19:04:59,27.639
2015-06-05 19:09:59,27.6316
2015-06-05 19:14:59,27.6642
2015-06-05 19:19:59,27.6678
2015-06-05 19:24:59,27.657
2015-06-05 19:29:59,27.648
2015-06-05 19:34:59,27.6598
2015-06-05 19:39:59,27.674
2015-06-05 19:44:59,27.6731
2015-06-05 19:49:59,27.6959
2015-06-05 19:54:59,27.6899
2015-06-05 19:59:59,27.686
2015-06-05 20:04:59,27.6938
2015-06-05 20:09:59,27.6852
2015-06-05 20:14:59,27.6784
2015-06-05 20:19:59,27.6947
2015-06-05 20:24:59,27.7065
2015-06-05 20:29:59,27.7107
2015-06-05 20:34:59,27.7015
2015-06-05 20:39:59,27.7063
2015-06-05 20:44:59,27.7094
2015-06-05 20:49:59,27.7099
2015-06-05 20:54:59,27.7078
2015-06-05 20:59:59,27.7021
2015-06-05 21:04:59,27.6968
2015-06-05 21:09:59,27.6924
2015-06-05 21:14:59,27.6972
2015-06-05 21:19:59,27.6958
2015-06-05 21:24:59,27.6956
2015-06-05 21:29:59,27.6891
2015-06-05 21:34:59,27.6847
2015-06-05 21:39:59,27.6902
2015-06-05 21:44:59,27.6959
2015-06-05 21:49:59,27.6976
2015-06-05 21:54:59,27.6963
2015-06-05 21:59:59,27.6958
2015-06-05 22:04:59,27.705
2015-06-05 22:09:59,27.7025
2015-06-05 22:14:59,27.7001
2015-06-05 22:19:59,27.7007
2015-06-05 22:24:59,27.7062
2015-06-05 22:29:59,27.7016
2015-06-05 22:34:59,27.698
2015-06-05 22:39:59,27.6991
2015-06-05 22:44:59,27.7052
2015-06-05 22:49:59,27.711
2015-06-05 22:54:59,27.7084
2015-06-05 22:59:59,27.7014
2015-06-05 23:04:59,27.7012
2015-06-05 23:09:59,27.7064
2015-06-05 23:14:59,27.7051
2015-06-05 23:19:59,27.7094
2015-06-05 23:24:59,27.7108
2015-06-05 23:29:59,27.7083
2015-06-05 23:34:59,27.7073
2015-06-05 23:39:59,27.7072
2015-06-05 23:44:59,27.7077
2015-06-05 23:49:59,27.7073
2015-06-05 23:54:59,27.7102
2015-06-05 23:59:59,27.7075
2015-06-06 00:04:59,27.705
2015-06-06 00:09:59,27.7003
2015-06-06 00:14:59,27.6992
2015-06-06 00:19:59,27.6973
2015-06-06 00:24:59,27.6951
2015-06-06 00:29:59,27.6919
2015-06-06 00:34:59,27.6891
2015-06-06 00:39:59,27.6876
2015-06-06 00:44:59,27.6861
2015-06-06 00:49:59,27.6851
2015-06-06 00:54:59,27.6871
2015-06-06 00:59:59,27.6847
2015-06-06 01:04:59,27.6842
2015-06-06 01:09:59,27.6841
2015-06-06 01:14:59,27.6837
2015-06-06 01:19:59,27.6844
2015-06-06 01:24:59,27.6864
2015-06-06 01:29:59,27.6912
2015-06-06 01:34:59,27.692
2015-06-06 01:39:59,27.6926
2015-06-06 01:44:59,27.6913
2015-06-06 01:49:59,27.6909
2015-06-06 01:54:59,27.6918
2015-06-06 01:59:59,27.6946
2015-06-06 02:04:59,27.6938
2015-06-06 02:09:59,27.6953
2015-06-06 02:14:59,27.6967
2015-06-06 02:19:59,27.7004
2015-06-06 02:24:59,27.7052
2015-06-06 02:29:59,27.7
2015-06-06 02:34:59,27.7009
2015-06-06 02:39:59,27.6998
2015-06-06 02:44:59,27.6992
2015-06-06 02:49:59,27.6998
2015-06-06 02:54:59,27.6983
2015-06-06 02:59:59,27.6989
2015-06-06 03:04:59,27.699
2015-06-06 03:09:59,27.6989
2015-06-06 03:14:59,27.6999
2015-06-06 03:19:59,27.7012
2015-06-06 03:24:59,27.7008
2015-06-06 03:29:59,27.7011
2015-06-06 03:34:59,27.7052
2015-06-06 03:39:59,27.708
2015-06-06 03:44:59,27.7122
2015-06-06 03:49:59,27.7079
2015-06-06 03:54:59,27.7109
2015-06-06 03:59:59,27.7087
2015-06-06 04:04:59,27.7063
2015-06-06 04:09:59,27.7033
2015-06-06 04:14:59,27.7027
2015-06-06 04:19:59,27.7029
2015-06-06 04:24:59,27.7012
2015-06-06 04:29:59,27.7021
2015-06-06 04:34:59,27.7016
2015-06-06 04:39:59,27.7039
2015-06-06 04:44:59,27.7059
2015-06-06 04:49:59,27.7065
2015-06-06 04:54:59,27.7068
2015-06-06 04:59:59,27.7117
2015-06-06 05:04:59,27.7122
2015-06-06 05:09:59,27.7176
2015-06-06 05:14:59,27.7175
2015-06-06 05:19:59,27.7233
2015-06-06 05:24:59,27.7251
2015-06-06 05:29:59,27.7244
2015-06-06 05:34:59,27.7239
2015-06-06 05:39:59,27.723
2015-06-06 05:44:59,27.7226
2015-06-06 05:49:59,27.7215
2015-06-06 05:54:59,27.7207
2015-06-06 05:59:59,27.7199
2015-06-06 06:04:59,27.719
2015-06-06 06:09:59,27.7185
2015-06-06 06:14:59,27.7182
2015-06-06 06:19:59,27.7169
2015-06-06 06:24:59,27.7161
2015-06-06 06:29:59,27.7168
2015-06-06 06:34:59,27.7175
2015-06-06 06:39:59,27.717
2015-06-06 06:44:59,27.7168
2015-06-06 06:49:59,27.7223
2015-06-06 06:54:59,27.7278
2015-06-06 06:59:59,27.7319
2015-06-06 07:04:59,27.7356
2015-06-06 07:09:59,27.7443
2015-06-06 07:14:59,27.7602
2015-06-06 07:19:59,27.7672
2015-06-06 07:24:59,27.7782
2015-06-06 07:29:59,27.7794
2015-06-06 07:34:59,27.7817
2015-06-06 07:39:59,27.786
2015-06-06 07:44:59,27.7912
2015-06-06 07:49:59,27.785
2015-06-06 07:54:59,27.7682
2015-06-06 07:59:59,27.767
2015-06-06 08:04:59,27.7568
2015-06-06 08:09:59,27.7419
2015-06-06 08:14:59,27.7398
2015-06-06 08:19:59,27.7448
2015-06-06 08:24:59,27.7703
2015-06-06 08:29:59,27.7816
2015-06-06 08:34:59,27.7843
2015-06-06 08:39:59,27.7667
2015-06-06 08:44:59,27.7834
2015-06-06 08:49:59,27.7463
2015-06-06 08:54:59,27.7099
2015-06-06 08:59:59,27.7022
2015-06-06 09:04:59,27.7004
2015-06-06 09:09:59,27.6934
2015-06-06 09:14:59,27.7484
2015-06-06 09:19:59,27.7295
2015-06-06 09:24:59,27.7215
2015-06-06 09:29:59,27.7145
2015-06-06 09:34:59,27.7088
2015-06-06 09:39:59,27.7081
2015-06-06 09:44:59,27.7072
2015-06-06 09:49:59,27.6998
2015-06-06 09:54:59,27.7065
2015-06-06 09:59:59,27.7091
2015-06-06 10:04:59,27.7053
2015-06-06 10:09:59,27.7022
2015-06-06 10:14:59,27.7078
2015-06-06 10:19:59,27.7108
2015-06-06 10:24:59,27.7095
2015-06-06 10:29:59,27.7088
2015-06-06 10:34:59,27.7087
2015-06-06 10:39:59,27.7064
2015-06-06 10:44:59,27.6957
2015-06-06 10:49:59,27.6973
2015-06-06 10:54:59,27.6894
2015-06-06 10:59:59,27.6798
2015-06-06 11:04:59,27.6588
2015-06-06 11:09:59,27.655
2015-06-06 11:14:59,27.6555
2015-06-06 11:19:59,27.6504
2015-06-06 11:24:59,27.6497
2015-06-06 11:29:59,27.6503
2015-06-06 11:34:59,27.6509
2015-06-06 11:39:59,27.6546
2015-06-06 11:44:59,27.6485
2015-06-06 11:49:59,27.6461
2015-06-06 11:54:59,27.6438
2015-06-06 11:59:59,27.6414
2015-06-06 12:04:59,27.6408
2015-06-06 12:09:59,27.6365
2015-06-06 12:14:59,27.6351
2015-06-06 12:19:59,27.646
2015-06-06 12:24:59,27.6542
2015-06-06 12:29:59,27.6643
2015-06-06 12:34:59,27.6716
2015-06-06 12:39:59,27.6859
2015-06-06 12:44:59,27.6896
2015-06-06 12:49:59,27.6975
2015-06-06 12:54:59,27.6998
2015-06-06 12:59:59,27.7064
2015-06-06 13:04:59,27.6983
2015-06-06 13:09:59,27.6926
2015-06-06 13:14:59,27.6998
2015-06-06 13:19:59,27.701
2015-06-06 13:24:59,27.7196
2015-06-06 13:29:59,27.7212
2015-06-06 13:34:59,27.7212
2015-06-06 13:39:59,27.7247
2015-06-06 13:44:59,27.7378
2015-06-06 13:49:59,27.7425
2015-06-06 13:54:59,27.7493
2015-06-06 13:59:59,27.755
2015-06-06 14:04:59,27.7626
2015-06-06 14:09:59,27.7731
2015-06-06 14:14:59,27.7565
2015-06-06 14:19:59,27.7698
2015-06-06 14:24:59,27.7744
2015-06-06 14:29:59,27.7597
2015-06-06 14:34:59,27.7539
2015-06-06 14:39:59,27.7573
2015-06-06 14:44:59,27.76
2015-06-06 14:49:59,27.7733
2015-06-06 14:54:59,27.7934
2015-06-06 14:59:59,27.7967
2015-06-06 15:04:59,27.7888
2015-06-06 15:09:59,27.7883
2015-06-06 15:14:59,27.7978
2015-06-06 15:19:59,27.7961
2015-06-06 15:24:59,27.7814
2015-06-06 15:29:59,27.7841
2015-06-06 15:34:59,27.7935
2015-06-06 15:39:59,27.7821
2015-06-06 15:44:59,27.7774
2015-06-06 15:49:59,27.8002
2015-06-06 15:54:59,27.8011
2015-06-06 15:59:59,27.8101
2015-06-06 16:04:59,27.812
2015-06-06 16:09:59,27.8092
2015-06-06 16:14:59,27.8185
2015-06-06 16:19:59,27.8067
2015-06-06 16:24:59,27.8079
2015-06-06 16:29:59,27.8168
2015-06-06 16:34:59,27.8276
2015-06-06 16:39:59,27.8393
2015-06-06 16:44:59,27.8481
2015-06-06 16:49:59,27.8545
2015-06-06 16:54:59,27.8443
2015-06-06 16:59:59,27.8236
2015-06-06 17:04:59,27.8319
2015-06-06 17:09:59,27.8459
2015-06-06 17:14:59,27.8552
2015-06-06 17:19:59,27.8719
2015-06-06 17:24:59,27.8749
2015-06-06 17:29:59,27.864
2015-06-06 17:34:59,27.8605
2015-06-06 17:39:59,27.8444
2015-06-06 17:44:59,27.882
2015-06-06 17:49:59,27.8643
2015-06-06 17:54:59,27.8763
2015-06-06 17:59:59,27.889
2015-06-06 18:04:59,27.9011
2015-06-06 18:09:59,27.8891
2015-06-06 18:14:59,27.8981
2015-06-06 18:19:59,27.895
2015-06-06 18:24:59,27.89
2015-06-06 18:29:59,27.8835
2015-06-06 18:34:59,27.8718
2015-06-06 18:39:59,27.8799
2015-06-06 18:44:59,27.8714
2015-06-06 18:49:59,27.89
2015-06-06 18:54:59,27.8956
2015-06-06 18:59:59,27.8894
2015-06-06 19:04:59,27.8892
2015-06-06 19:09:59,27.8949
2015-06-06 19:14:59,27.879
2015-06-06 19:19:59,27.884
2015-06-06 19:24:59,27.8715
2015-06-06 19:29:59,27.8838
2015-06-06 19:34:59,27.8781
2015-06-06 19:39:59,27.8854
2015-06-06 19:44:59,27.8857
2015-06-06 19:49:59,27.8561
2015-06-06 19:54:59,27.8595
2015-06-06 19:59:59,27.8375
2015-06-06 20:04:59,27.8182
2015-06-06 20:09:59,27.8305
2015-06-06 20:14:59,27.8202
2015-06-06 20:19:59,27.8139
2015-06-06 20:24:59,27.7843
2015-06-06 20:29:59,27.7829
2015-06-06 20:34:59,27.7222
2015-06-06 20:39:59,27.6895
2015-06-06 20:44:59,27.682
2015-06-06 20:49:59,27.6768
2015-06-06 20:54:59,27.6572
2015-06-06 20:59:59,27.6693
2015-06-06 21:04:59,27.6559
2015-06-06 21:09:59,27.6875
2015-06-06 21:14:59,27.6551
2015-06-06 21:19:59,27.6661
2015-06-06 21:24:59,27.6735
2015-06-06 21:29:59,27.671
2015-06-06 21:34:59,27.6844
2015-06-06 21:39:59,27.6878
2015-06-06 21:44:59,27.6699
2015-06-06 21:49:59,27.673
2015-06-06 21:54:59,27.6655
2015-06-06 21:59:59,27.6638
2015-06-06 22:04:59,27.6698
2015-06-06 22:09:59,27.6746
2015-06-06 22:14:59,27.681
2015-06-06 22:19:59,27.6753
2015-06-06 22:24:59,27.6786
2015-06-06 22:29:59,27.6901
2015-06-06 22:34:59,27.6971
2015-06-06 22:39:59,27.7064
2015-06-06 22:44:59,27.709
2015-06-06 22:49:59,27.713
2015-06-06 22:54:59,27.7149
2015-06-06 22:59:59,27.7098
2015-06-06 23:04:59,27.7104
2015-06-06 23:09:59,27.7074
2015-06-06 23:14:59,27.7146
2015-06-06 23:19:59,27.7103
2015-06-06 23:24:59,27.7081
2015-06-06 23:29:59,27.7101
2015-06-06 23:34:59,27.7105
2015-06-06 23:39:59,27.712
2015-06-06 23:44:59,27.7138
2015-06-06 23:49:59,27.7142
2015-06-06 23:54:59,27.714
2015-06-06 23:59:59,27.7172
2015-06-07 00:04:59,27.7192
2015-06-07 00:09:59,27.7184
2015-06-07 00:14:59,27.7182
2015-06-07 00:19:59,27.721
2015-06-07 00:24:59,27.7242
2015-06-07 00:29:59,27.7274
2015-06-07 00:34:59,27.727
2015-06-07 00:39:59,27.7339
2015-06-07 00:44:59,27.7429
2015-06-07 00:49:59,27.7413
2015-06-07 00:54:59,27.7399
2015-06-07 00:59:59,27.7426
2015-06-07 01:04:59,27.7411
2015-06-07 01:09:59,27.7449
2015-06-07 01:14:59,27.7458
2015-06-07 01:19:59,27.7429
2015-06-07 01:24:59,27.7537
2015-06-07 01:29:59,27.7487
2015-06-07 01:34:59,27.7379
2015-06-07 01:39:59,27.7283
2015-06-07 01:44:59,27.6774
2015-06-07 01:49:59,27.6495
2015-06-07 01:54:59,27.6456
2015-06-07 01:59:59,27.6534
2015-06-07 02:04:59,27.6573
2015-06-07 02:09:59,27.6562
2015-06-07 02:14:59,27.6683
2015-06-07 02:19:59,27.6773
2015-06-07 02:24:59,27.676
2015-06-07 02:29:59,27.6633
2015-06-07 02:34:59,27.6653
2015-06-07 02:39:59,27.6972
2015-06-07 02:44:59,27.7181
2015-06-07 02:49:59,27.7134
2015-06-07 02:54:59,27.7204
2015-06-07 02:59:59,27.7471
2015-06-07 03:04:59,27.745
2015-06-07 03:09:59,27.7296
2015-06-07 03:14:59,27.7281
2015-06-07 03:19:59,27.7368
2015-06-07 03:24:59,27.7396
2015-06-07 03:29:59,27.7299
2015-06-07 03:34:59,27.7488
2015-06-07 03:39:59,27.7417
2015-06-07 03:44:59,27.7662
2015-06-07 03:49:59,27.7713
2015-06-07 03:54:59,27.7821
2015-06-07 03:59:59,27.7788
2015-06-07 04:04:59,27.7748
2015-06-07 04:09:59,27.7663
2015-06-07 04:14:59,27.7593
2015-06-07 04:19:59,27.7482
2015-06-07 04:24:59,27.7619
2015-06-07 04:29:59,27.7676
2015-06-07 04:34:59,27.7752
2015-06-07 04:39:59,27.779
2015-06-07 04:44:59,27.7802
2015-06-07 04:49:59,27.7788
2015-06-07 04:54:59,27.7763
2015-06-07 04:59:59,27.7736
2015-06-07 05:04:59,27.7704
2015-06-07 05:09:59,27.7734
2015-06-07 05:14:59,27.7723
2015-06-07 05:19:59,27.7706
2015-06-07 05:24:59,27.7683
2015-06-07 05:29:59,27.7643
2015-06-07 05:34:59,27.7615
2015-06-07 05:39:59,27.7584
2015-06-07 05:44:59,27.7567
2015-06-07 05:49:59,27.7552
2015-06-07 05:54:59,27.7529
2015-06-07 05:59:59,27.752
2015-06-07 06:04:59,27.7505
2015-06-07 06:09:59,27.7497
2015-06-07 06:14:59,27.7492
2015-06-07 06:19:59,27.7491
2015-06-07 06:24:59,27.7495
2015-06-07 06:29:59,27.7497
2015-06-07 06:34:59,27.7501
2015-06-07 06:39:59,27.7509
2015-06-07 06:44:59,27.7622
2015-06-07 06:49:59,27.77
2015-06-07 06:54:59,27.7767
2015-06-07 06:59:59,27.7744
2015-06-07 07:04:59,27.7859
2015-06-07 07:09:59,27.7939
2015-06-07 07:14:59,27.7942
2015-06-07 07:19:59,27.7929
2015-06-07 07:24:59,27.7928
2015-06-07 07:29:59,27.7941
2015-06-07 07:34:59,27.7973
2015-06-07 07:39:59,27.7902
2015-06-07 07:44:59,27.7889
2015-06-07 07:49:59,27.7877
2015-06-07 07:54:59,27.7805
2015-06-07 07:59:59,27.7706
2015-06-07 08:04:59,27.7602
2015-06-07 08:09:59,27.7558
2015-06-07 08:14:59,27.7603
2015-06-07 08:19:59,27.76
2015-06-07 08:24:59,27.7528
2015-06-07 08:29:59,27.748
2015-06-07 08:34:59,27.7383
2015-06-07 08:39:59,27.7236
2015-06-07 08:44:59,27.7144
2015-06-07 08:49:59,27.7004
2015-06-07 08:54:59,27.6948
2015-06-07 08:59:59,27.6791
2015-06-07 09:04:59,27.6644
2015-06-07 09:09:59,27.6574
2015-06-07 09:14:59,27.6324
2015-06-07 09:19:59,27.6311
2015-06-07 09:24:59,27.6322
2015-06-07 09:29:59,27.6237
2015-06-07 09:34:59,27.6144
2015-06-07 09:39:59,27.6025
2015-06-07 09:44:59,27.5891
2015-06-07 09:49:59,27.577
2015-06-07 09:54:59,27.5745
2015-06-07 09:59:59,27.5779
2015-06-07 10:04:59,27.5795
2015-06-07 10:09:59,27.5784
2015-06-07 10:14:59,27.5774
2015-06-07 10:19:59,27.5772
2015-06-07 10:24:59,27.5778
2015-06-07 10:29:59,27.5725
2015-06-07 10:34:59,27.5745
2015-06-07 10:39:59,27.5743
2015-06-07 10:44:59,27.5752
2015-06-07 10:49:59,27.5819
2015-06-07 10:54:59,27.5883
2015-06-07 10:59:59,27.59
2015-06-07 11:04:59,27.5921
2015-06-07 11:09:59,27.6002
2015-06-07 11:14:59,27.5995
2015-06-07 11:19:59,27.6013
2015-06-07 11:24:59,27.6051
2015-06-07 11:29:59,27.6086
2015-06-07 11:34:59,27.6098
2015-06-07 11:39:59,27.6136
2015-06-07 11:44:59,27.6078
2015-06-07 11:49:59,27.6145
2015-06-07 11:54:59,27.6144
2015-06-07 11:59:59,27.6113
2015-06-07 12:04:59,27.6208
2015-06-07 12:09:59,27.6267
2015-06-07 12:14:59,27.6306
2015-06-07 12:19:59,27.6331
2015-06-07 12:24:59,27.6316
2015-06-07 12:29:59,27.6309
2015-06-07 12:34:59,27.6299
2015-06-07 12:39:59,27.6367
2015-06-07 12:44:59,27.6316
2015-06-07 12:49:59,27.6309
2015-06-07 12:54:59,27.6355
2015-06-07 12:59:59,27.6397
2015-06-07 13:04:59,27.637
2015-06-07 13:09:59,27.6218
2015-06-07 13:14:59,27.6247
2015-06-07 13:19:59,27.6159
2015-06-07 13:24:59,27.6258
2015-06-07 13:29:59,27.6368
2015-06-07 13:34:59,27.633
2015-06-07 13:39:59,27.6299
2015-06-07 13:44:59,27.6368
2015-06-07 13:49:59,27.6088
2015-06-07 13:54:59,27.6221
2015-06-07 13:59:59,27.6233
2015-06-07 14:04:59,27.621
2015-06-07 14:09:59,27.6233
2015-06-07 14:14:59,27.6371
2015-06-07 14:19:59,27.6252
2015-06-07 14:24:59,27.6477
2015-06-07 14:29:59,27.6491
2015-06-07 14:34:59,27.6454
2015-06-07 14:39:59,27.6532
2015-06-07 14:44:59,27.6674
2015-06-07 14:49:59,27.6685
2015-06-07 14:54:59,27.6651
2015-06-07 14:59:59,27.6724
2015-06-07 15:04:59,27.6763
2015-06-07 15:09:59,27.6876
2015-06-07 15:14:59,27.6811
2015-06-07 15:19:59,27.669
2015-06-07 15:24:59,27.6637
2015-06-07 15:29:59,27.6668
2015-06-07 15:34:59,27.6643
2015-06-07 15:39:59,27.6584
2015-06-07 15:44:59,27.6577
2015-06-07 15:49:59,27.6552
2015-06-07 15:54:59,27.6696
2015-06-07 15:59:59,27.664
2015-06-07 16:04:59,27.6627
2015-06-07 16:09:59,27.6668
2015-06-07 16:14:59,27.6722
2015-06-07 16:19:59,27.6778
2015-06-07 16:24:59,27.6849
2015-06-07 16:29:59,27.6892
2015-06-07 16:34:59,27.6862
2015-06-07 16:39:59,27.6954
2015-06-07 16:44:59,27.7052
2015-06-07 16:49:59,27.6924
2015-06-07 16:54:59,27.7044
2015-06-07 16:59:59,27.7252
2015-06-07 17:04:59,27.7068
2015-06-07 17:09:59,27.7329
2015-06-07 17:14:59,27.7335
2015-06-07 17:19:59,27.7221
2015-06-07 17:24:59,27.708
2015-06-07 17:29:59,27.7378
2015-06-07 17:34:59,27.7349
2015-06-07 17:39:59,27.7236
2015-06-07 17:44:59,27.7039
2015-06-07 17:49:59,27.7075
2015-06-07 17:54:59,27.7589
2015-06-07 17:59:59,27.7662
2015-06-07 18:04:59,27.7666
2015-06-07 18:09:59,27.7518
2015-06-07 18:14:59,27.717
2015-06-07 18:19:59,27.729
2015-06-07 18:24:59,27.7533
2015-06-07 18:29:59,27.7645
2015-06-07 18:34:59,27.7721
2015-06-07 18:39:59,27.7633
2015-06-07 18:44:59,27.7683
2015-06-07 18:49:59,27.7697
2015-06-07 18:54:59,27.7679
2015-06-07 18:59:59,27.7879
2015-06-07 19:04:59,27.7936
2015-06-07 19:09:59,27.7929
2015-06-07 19:14:59,27.792
2015-06-07 19:19:59,27.7881
2015-06-07 19:24:59,27.773
2015-06-07 19:29:59,27.7685
2015-06-07 19:34:59,27.7314
2015-06-07 19:39:59,27.7243
2015-06-07 19:44:59,27.7258
2015-06-07 19:49:59,27.7201
2015-06-07 19:54:59,27.7386
2015-06-07 19:59:59,27.7834
2015-06-07 20:04:59,27.7368
2015-06-07 20:09:59,27.6495
2015-06-07 20:14:59,27.6461
2015-06-07 20:19:59,27.6677
2015-06-07 20:24:59,27.6951
2015-06-07 20:29:59,27.7382
2015-06-07 20:34:59,27.7806
2015-06-07 20:39:59,27.787
2015-06-07 20:44:59,27.7787
2015-06-07 20:49:59,27.7788
2015-06-07 20:54:59,27.7932
2015-06-07 20:59:59,27.7878
2015-06-07 21:04:59,27.7871
2015-06-07 21:09:59,27.782
2015-06-07 21:14:59,27.786
2015-06-07 21:19:59,27.7755
2015-06-07 21:24:59,27.7679
2015-06-07 21:29:59,27.7708
2015-06-07 21:34:59,27.7693
2015-06-07 21:39:59,27.7653
2015-06-07 21:44:59,27.7709
2015-06-07 21:49:59,27.7646
2015-06-07 21:54:59,27.7573
2015-06-07 21:59:59,27.7531
2015-06-07 22:04:59,27.7726
2015-06-07 22:09:59,27.7688
2015-06-07 22:14:59,27.7612
2015-06-07 22:19:59,27.7673
2015-06-07 22:24:59,27.7448
2015-06-07 22:29:59,27.7282
2015-06-07 22:34:59,27.7156
2015-06-07 22:39:59,27.6817
2015-06-07 22:44:59,27.6556
2015-06-07 22:49:59,27.6534
2015-06-07 22:54:59,27.6162
2015-06-07 22:59:59,27.6003
2015-06-07 23:04:59,27.6023
2015-06-07 23:09:59,27.603
2015-06-07 23:14:59,27.619
2015-06-07 23:19:59,27.6305
2015-06-07 23:24:59,27.6262
2015-06-07 23:29:59,27.6373
2015-06-07 23:34:59,27.6314
2015-06-07 23:39:59,27.609
2015-06-07 23:44:59,27.6143
2015-06-07 23:49:59,27.6225
2015-06-07 23:54:59,27.6273
2015-06-07 23:59:59,27.6229
2015-06-08 00:04:59,27.6204
2015-06-08 00:09:59,27.6294
2015-06-08 00:14:59,27.6291
2015-06-08 00:19:59,27.6178
2015-06-08 00:24:59,27.6021
2015-06-08 00:29:59,27.5927
2015-06-08 00:34:59,27.6015
2015-06-08 00:39:59,27.6153
2015-06-08 00:44:59,27.6531
2015-06-08 00:49:59,27.6565
2015-06-08 00:54:59,27.6575
2015-06-08 00:59:59,27.6578
2015-06-08 01:04:59,27.6577
2015-06-08 01:09:59,27.6598
2015-06-08 01:14:59,27.6652
2015-06-08 01:19:59,27.665
