"UTCDateTime","Temperature"
2015-06-06 10:19:59,26.1058
2015-06-06 10:24:59,25.7352
2015-06-06 10:29:59,25.6982
2015-06-06 10:34:59,25.6105
2015-06-06 10:39:59,25.7788
2015-06-06 10:44:59,25.8032
2015-06-06 10:49:59,25.8087
2015-06-06 10:54:59,25.8578
2015-06-06 10:59:59,25.6064
2015-06-06 11:04:59,25.7746
2015-06-06 11:09:59,25.7658
2015-06-06 11:14:59,25.6942
2015-06-06 11:19:59,25.8411
2015-06-06 11:24:59,25.829
2015-06-06 11:29:59,25.743
2015-06-06 11:34:59,25.7037
2015-06-06 11:39:59,25.5796
2015-06-06 11:44:59,25.5072
2015-06-06 11:49:59,25.3587
2015-06-06 11:54:59,25.6465
2015-06-06 11:59:59,25.5799
2015-06-06 12:04:59,25.1374
2015-06-06 12:09:59,25.0462
2015-06-06 12:14:59,25.1053
2015-06-06 12:19:59,24.9934
2015-06-06 12:24:59,24.938
2015-06-06 12:29:59,24.9184
2015-06-06 12:34:59,24.8968
2015-06-06 12:39:59,24.8652
2015-06-06 12:44:59,24.8595
2015-06-06 12:49:59,24.8477
2015-06-06 12:54:59,24.7858
2015-06-06 12:59:59,24.8573
2015-06-06 13:04:59,24.8704
2015-06-06 13:09:59,24.8198
2015-06-06 13:14:59,24.8568
2015-06-06 13:19:59,24.9379
2015-06-06 13:24:59,25.0003
2015-06-06 13:29:59,24.9733
2015-06-06 13:34:59,25.0032
2015-06-06 13:39:59,24.916
2015-06-06 13:44:59,24.8783
2015-06-06 13:49:59,24.9019
2015-06-06 13:54:59,24.9176
2015-06-06 13:59:59,24.859
2015-06-06 14:04:59,24.8651
2015-06-06 14:09:59,24.858
2015-06-06 14:14:59,24.798
2015-06-06 14:19:59,24.7813
2015-06-06 14:24:59,24.7826
2015-06-06 14:29:59,24.8129
2015-06-06 14:34:59,24.8156
2015-06-06 14:39:59,24.8287
2015-06-06 14:44:59,24.8331
2015-06-06 14:49:59,24.7765
2015-06-06 14:54:59,24.761
2015-06-06 14:59:59,24.7598
2015-06-06 15:04:59,24.7226
2015-06-06 15:09:59,24.7105
2015-06-06 15:14:59,24.5968
2015-06-06 15:19:59,24.6717
2015-06-06 15:24:59,24.7
2015-06-06 15:29:59,24.6411
2015-06-06 15:34:59,24.68
2015-06-06 15:39:59,24.6374
2015-06-06 15:44:59,24.6416
2015-06-06 15:49:59,24.6796
2015-06-06 15:54:59,24.414
2015-06-06 15:59:59,24.2816
2015-06-06 16:04:59,24.2535
2015-06-06 16:09:59,24.2383
2015-06-06 16:14:59,24.2516
2015-06-06 16:19:59,24.267
2015-06-06 16:24:59,24.2806
2015-06-06 16:29:59,24.3608
2015-06-06 16:34:59,24.1288
2015-06-06 16:39:59,24.2293
2015-06-06 16:44:59,24.2771
2015-06-06 16:49:59,24.2337
2015-06-06 16:54:59,24.1736
2015-06-06 16:59:59,24.0112
2015-06-06 17:04:59,24.1826
2015-06-06 17:09:59,23.885
2015-06-06 17:14:59,23.9264
2015-06-06 17:19:59,24.2578
2015-06-06 17:24:59,24.3093
2015-06-06 17:29:59,24.5596
2015-06-06 17:34:59,24.7887
2015-06-06 17:39:59,25.1075
2015-06-06 17:44:59,25.1538
2015-06-06 17:49:59,25.2091
2015-06-06 17:54:59,24.8374
2015-06-06 17:59:59,24.2618
2015-06-06 18:04:59,25.0534
2015-06-06 18:09:59,24.7985
2015-06-06 18:14:59,24.718
2015-06-06 18:19:59,24.3087
2015-06-06 18:24:59,23.9227
2015-06-06 18:29:59,23.8055
2015-06-06 18:34:59,23.8135
2015-06-06 18:39:59,24.3187
2015-06-06 18:44:59,24.9399
2015-06-06 18:49:59,25.2325
2015-06-06 18:54:59,24.9341
2015-06-06 18:59:59,24.9752
2015-06-06 19:04:59,25.0229
2015-06-06 19:09:59,25.0879
2015-06-06 19:14:59,25.0399
2015-06-06 19:19:59,24.9822
2015-06-06 19:24:59,25.2169
2015-06-06 19:29:59,25.1831
2015-06-06 19:34:59,25.4918
2015-06-06 19:39:59,25.4909
2015-06-06 19:44:59,25.4958
2015-06-06 19:49:59,25.5563
2015-06-06 19:54:59,25.5751
2015-06-06 19:59:59,25.5417
2015-06-06 20:04:59,25.5352
2015-06-06 20:09:59,25.5686
2015-06-06 20:14:59,25.5693
2015-06-06 20:19:59,25.5761
2015-06-06 20:24:59,25.5485
2015-06-06 20:29:59,25.5931
2015-06-06 20:34:59,25.4731
2015-06-06 20:39:59,25.5613
2015-06-06 20:44:59,25.2405
2015-06-06 20:49:59,25.4176
2015-06-06 20:54:59,25.3778
2015-06-06 20:59:59,25.5506
2015-06-06 21:04:59,25.6097
2015-06-06 21:09:59,25.6106
2015-06-06 21:14:59,25.0173
2015-06-06 21:19:59,25.1947
2015-06-06 21:24:59,24.8088
2015-06-06 21:29:59,24.745
2015-06-06 21:34:59,25.0644
2015-06-06 21:39:59,25.1996
2015-06-06 21:44:59,25.1138
2015-06-06 21:49:59,24.9936
2015-06-06 21:54:59,25.2318
2015-06-06 21:59:59,25.377
2015-06-06 22:04:59,25.3518
2015-06-06 22:09:59,25.5621
2015-06-06 22:14:59,25.4469
2015-06-06 22:19:59,25.6504
2015-06-06 22:24:59,25.2154
2015-06-06 22:29:59,25.1053
2015-06-06 22:34:59,25.1867
2015-06-06 22:39:59,25.3533
2015-06-06 22:44:59,25.1659
2015-06-06 22:49:59,25.2312
2015-06-06 22:54:59,25.1671
2015-06-06 22:59:59,25.157
2015-06-06 23:04:59,25.171
2015-06-06 23:09:59,25.1761
2015-06-06 23:14:59,25.1745
2015-06-06 23:19:59,25.1797
2015-06-06 23:24:59,25.1843
2015-06-06 23:29:59,25.1897
2015-06-06 23:34:59,25.1995
2015-06-06 23:39:59,25.2032
2015-06-06 23:44:59,25.2123
2015-06-06 23:49:59,25.2231
2015-06-06 23:54:59,25.2298
2015-06-06 23:59:59,25.2387
2015-06-07 00:04:59,25.2447
2015-06-07 00:09:59,25.2519
2015-06-07 00:14:59,25.2642
2015-06-07 00:19:59,25.2881
2015-06-07 00:24:59,25.2956
2015-06-07 00:29:59,25.3094
2015-06-07 00:34:59,25.3796
2015-06-07 00:39:59,25.3079
2015-06-07 00:44:59,25.2773
2015-06-07 00:49:59,25.265
2015-06-07 00:54:59,25.2551
2015-06-07 00:59:59,25.2229
2015-06-07 01:04:59,25.1717
2015-06-07 01:09:59,25.1672
2015-06-07 01:14:59,25.1943
2015-06-07 01:19:59,25.1342
2015-06-07 01:24:59,25.0839
2015-06-07 01:29:59,25.1717
2015-06-07 01:34:59,25.216
2015-06-07 01:39:59,25.1751
2015-06-07 01:44:59,25.0798
2015-06-07 01:49:59,25.2298
2015-06-07 01:54:59,25.256
2015-06-07 01:59:59,25.1445
2015-06-07 02:04:59,25.1796
2015-06-07 02:09:59,25.1637
2015-06-07 02:14:59,25.2221
2015-06-07 02:19:59,25.1058
2015-06-07 02:24:59,25.0655
2015-06-07 02:29:59,25.0823
2015-06-07 02:34:59,24.9714
2015-06-07 02:39:59,24.9581
2015-06-07 02:44:59,24.8402
2015-06-07 02:49:59,24.9128
2015-06-07 02:54:59,24.8544
2015-06-07 02:59:59,24.7699
2015-06-07 03:04:59,24.7961
2015-06-07 03:09:59,24.8483
2015-06-07 03:14:59,24.8669
2015-06-07 03:19:59,24.8688
2015-06-07 03:24:59,24.9729
2015-06-07 03:29:59,25.0213
2015-06-07 03:34:59,24.9721
2015-06-07 03:39:59,25.054
2015-06-07 03:44:59,25.0995
2015-06-07 03:49:59,25.1359
2015-06-07 03:54:59,25.1293
2015-06-07 03:59:59,25.1279
2015-06-07 04:04:59,25.1667
2015-06-07 04:09:59,25.1255
2015-06-07 04:14:59,25.0558
2015-06-07 04:19:59,25.0683
2015-06-07 04:24:59,25.1027
2015-06-07 04:29:59,25.1287
2015-06-07 04:34:59,25.1197
2015-06-07 04:39:59,25.1335
2015-06-07 04:44:59,25.37
2015-06-07 04:49:59,25.2337
2015-06-07 04:54:59,25.2407
2015-06-07 04:59:59,25.1004
2015-06-07 05:04:59,25.1284
2015-06-07 05:09:59,25.0936
2015-06-07 05:14:59,25.089
2015-06-07 05:19:59,25.386
2015-06-07 05:24:59,25.2955
2015-06-07 05:29:59,25.1729
2015-06-07 05:34:59,24.9935
2015-06-07 05:39:59,25.2041
2015-06-07 05:44:59,25.1035
2015-06-07 05:49:59,24.871
2015-06-07 05:54:59,24.8899
2015-06-07 05:59:59,24.988
2015-06-07 06:04:59,24.9684
2015-06-07 06:09:59,24.5388
2015-06-07 06:14:59,24.4551
2015-06-07 06:19:59,24.4714
2015-06-07 06:24:59,24.5522
2015-06-07 06:29:59,24.702
2015-06-07 06:34:59,24.7157
2015-06-07 06:39:59,24.855
2015-06-07 06:44:59,24.9061
2015-06-07 06:49:59,24.6871
2015-06-07 06:54:59,24.8677
2015-06-07 06:59:59,24.8546
2015-06-07 07:04:59,24.6147
2015-06-07 07:09:59,24.4798
2015-06-07 07:14:59,24.5171
2015-06-07 07:19:59,24.4913
2015-06-07 07:24:59,24.4896
2015-06-07 07:29:59,24.5125
2015-06-07 07:34:59,24.5256
2015-06-07 07:39:59,24.6115
2015-06-07 07:44:59,24.7262
2015-06-07 07:49:59,24.6202
2015-06-07 07:54:59,24.5826
2015-06-07 07:59:59,24.5537
2015-06-07 08:04:59,24.5364
2015-06-07 08:09:59,24.6951
2015-06-07 08:14:59,24.5975
2015-06-07 08:19:59,24.7874
2015-06-07 08:24:59,24.9087
2015-06-07 08:29:59,24.8694
2015-06-07 08:34:59,25.2289
2015-06-07 08:39:59,25.4044
2015-06-07 08:44:59,25.4901
2015-06-07 08:49:59,25.8586
2015-06-07 08:54:59,26.1009
2015-06-07 08:59:59,25.9205
2015-06-07 09:04:59,25.6374
2015-06-07 09:09:59,25.5942
2015-06-07 09:14:59,25.4683
2015-06-07 09:19:59,25.5176
2015-06-07 09:24:59,25.5909
2015-06-07 09:29:59,25.5635
2015-06-07 09:34:59,25.5723
2015-06-07 09:39:59,25.5423
2015-06-07 09:44:59,25.4363
2015-06-07 09:49:59,25.4823
2015-06-07 09:54:59,25.3026
2015-06-07 09:59:59,25.4693
2015-06-07 10:04:59,25.4483
2015-06-07 10:09:59,25.3142
2015-06-07 10:14:59,25.1212
2015-06-07 10:19:59,25.1572
2015-06-07 10:24:59,25.22
2015-06-07 10:29:59,25.2757
2015-06-07 10:34:59,25.5728
2015-06-07 10:39:59,25.5847
2015-06-07 10:44:59,25.8267
2015-06-07 10:49:59,25.8115
2015-06-07 10:54:59,25.5646
2015-06-07 10:59:59,25.2801
2015-06-07 11:04:59,25.1113
2015-06-07 11:09:59,25.1562
2015-06-07 11:14:59,25.2848
2015-06-07 11:19:59,25.6844
2015-06-07 11:24:59,25.1134
2015-06-07 11:29:59,25.2396
2015-06-07 11:34:59,25.2063
2015-06-07 11:39:59,25.4348
2015-06-07 11:44:59,25.189
2015-06-07 11:49:59,24.909
2015-06-07 11:54:59,24.8386
2015-06-07 11:59:59,24.8551
2015-06-07 12:04:59,25.2293
2015-06-07 12:09:59,25.0138
2015-06-07 12:14:59,25.3794
2015-06-07 12:19:59,25.7293
2015-06-07 12:24:59,25.8849
2015-06-07 12:29:59,25.887
2015-06-07 12:34:59,25.8904
2015-06-07 12:39:59,25.8719
2015-06-07 12:44:59,25.9015
2015-06-07 12:49:59,25.8372
2015-06-07 12:54:59,25.8243
2015-06-07 12:59:59,25.8509
2015-06-07 13:04:59,25.8599
2015-06-07 13:09:59,25.8632
2015-06-07 13:14:59,25.6806
2015-06-07 13:19:59,25.6631
2015-06-07 13:24:59,25.7049
2015-06-07 13:29:59,25.7685
2015-06-07 13:34:59,25.0738
2015-06-07 13:39:59,25.3479
2015-06-07 13:44:59,25.3418
2015-06-07 13:49:59,25.3425
2015-06-07 13:54:59,25.2554
2015-06-07 13:59:59,25.1066
2015-06-07 14:04:59,24.9883
2015-06-07 14:09:59,24.9192
2015-06-07 14:14:59,25.012
2015-06-07 14:19:59,24.9921
2015-06-07 14:24:59,24.6014
2015-06-07 14:29:59,24.4
2015-06-07 14:34:59,24.3503
2015-06-07 14:39:59,24.4139
2015-06-07 14:44:59,24.496
2015-06-07 14:49:59,24.496
2015-06-07 14:54:59,24.6065
2015-06-07 14:59:59,24.6398
2015-06-07 15:04:59,24.5495
2015-06-07 15:09:59,24.4745
2015-06-07 15:14:59,24.4655
2015-06-07 15:19:59,24.5851
2015-06-07 15:24:59,24.473
2015-06-07 15:29:59,24.4928
2015-06-07 15:34:59,24.5584
2015-06-07 15:39:59,24.4182
2015-06-07 15:44:59,24.4739
2015-06-07 15:49:59,24.423
2015-06-07 15:54:59,24.5329
2015-06-07 15:59:59,24.5181
2015-06-07 16:04:59,24.5226
2015-06-07 16:09:59,24.53
2015-06-07 16:14:59,24.4689
2015-06-07 16:19:59,24.4804
2015-06-07 16:24:59,24.5997
2015-06-07 16:29:59,24.6121
2015-06-07 16:34:59,24.6637
2015-06-07 16:39:59,24.6823
2015-06-07 16:44:59,24.6861
2015-06-07 16:49:59,24.6104
2015-06-07 16:54:59,24.5272
2015-06-07 16:59:59,24.5087
2015-06-07 17:04:59,24.5149
2015-06-07 17:09:59,24.4831
2015-06-07 17:14:59,24.4981
2015-06-07 17:19:59,24.5153
2015-06-07 17:24:59,24.5029
2015-06-07 17:29:59,24.5788
2015-06-07 17:34:59,24.5361
2015-06-07 17:39:59,24.3931
2015-06-07 17:44:59,24.4637
2015-06-07 17:49:59,24.5515
2015-06-07 17:54:59,24.6367
2015-06-07 17:59:59,24.8077
2015-06-07 18:04:59,24.7942
2015-06-07 18:09:59,24.4628
2015-06-07 18:14:59,24.1424
2015-06-07 18:19:59,24.5156
2015-06-07 18:24:59,24.0852
2015-06-07 18:29:59,23.996
2015-06-07 18:34:59,23.951
2015-06-07 18:39:59,23.9734
2015-06-07 18:44:59,24.1516
2015-06-07 18:49:59,24.4276
2015-06-07 18:54:59,24.8534
2015-06-07 18:59:59,24.8556
2015-06-07 19:04:59,24.8298
2015-06-07 19:09:59,24.8118
2015-06-07 19:14:59,24.8571
2015-06-07 19:19:59,24.7253
2015-06-07 19:24:59,24.9173
2015-06-07 19:29:59,24.8119
2015-06-07 19:34:59,25.102
2015-06-07 19:39:59,25.0649
2015-06-07 19:44:59,24.8567
2015-06-07 19:49:59,24.876
2015-06-07 19:54:59,24.8587
2015-06-07 19:59:59,24.866
2015-06-07 20:04:59,24.8778
2015-06-07 20:09:59,24.8572
2015-06-07 20:14:59,24.8568
2015-06-07 20:19:59,24.8013
2015-06-07 20:24:59,24.8294
2015-06-07 20:29:59,24.7344
2015-06-07 20:34:59,24.6545
2015-06-07 20:39:59,24.5947
2015-06-07 20:44:59,24.2879
2015-06-07 20:49:59,24.7064
2015-06-07 20:54:59,25.4425
2015-06-07 20:59:59,24.4161
2015-06-07 21:04:59,24.5811
2015-06-07 21:09:59,24.6491
2015-06-07 21:14:59,24.6224
2015-06-07 21:19:59,24.7393
2015-06-07 21:24:59,24.697
2015-06-07 21:29:59,24.8617
2015-06-07 21:34:59,24.9105
2015-06-07 21:39:59,25.3752
2015-06-07 21:44:59,24.9841
2015-06-07 21:49:59,25.1401
2015-06-07 21:54:59,25.2224
2015-06-07 21:59:59,25.3502
2015-06-07 22:04:59,25.0568
2015-06-07 22:09:59,24.8601
2015-06-07 22:14:59,25.3158
2015-06-07 22:19:59,25.0621
2015-06-07 22:24:59,24.8846
2015-06-07 22:29:59,25.2197
2015-06-07 22:34:59,25.1614
2015-06-07 22:39:59,25.9266
2015-06-07 22:44:59,25.5932
2015-06-07 22:49:59,24.9667
2015-06-07 22:54:59,25.847
2015-06-07 22:59:59,24.9645
2015-06-07 23:04:59,24.9952
2015-06-07 23:09:59,24.9445
2015-06-07 23:14:59,24.8678
2015-06-07 23:19:59,25.098
2015-06-07 23:24:59,25.0727
2015-06-07 23:29:59,24.7046
2015-06-07 23:34:59,24.9323
2015-06-07 23:39:59,24.7034
2015-06-07 23:44:59,24.6544
2015-06-07 23:49:59,24.7233
2015-06-07 23:54:59,24.6587
2015-06-07 23:59:59,24.803
2015-06-08 00:04:59,24.8942
2015-06-08 00:09:59,25.0242
2015-06-08 00:14:59,24.9137
2015-06-08 00:19:59,25.3115
2015-06-08 00:24:59,24.9713
2015-06-08 00:29:59,25.6285
2015-06-08 00:34:59,25.472
2015-06-08 00:39:59,25.1817
2015-06-08 00:44:59,25.2377
2015-06-08 00:49:59,25.2501
2015-06-08 00:54:59,25.3125
2015-06-08 00:59:59,25.1936
2015-06-08 01:04:59,25.1886
2015-06-08 01:09:59,25.4711
2015-06-08 01:14:59,25.3308
2015-06-08 01:19:59,25.1791
2015-06-08 01:24:59,25.7314
2015-06-08 01:29:59,25.4943
2015-06-08 01:34:59,25.2665
2015-06-08 01:39:59,25.4663
2015-06-08 01:44:59,25.3905
2015-06-08 01:49:59,25.3117
2015-06-08 01:54:59,25.4211
2015-06-08 01:59:59,25.439
2015-06-08 02:04:59,25.2983
2015-06-08 02:09:59,25.2281
2015-06-08 02:14:59,25.1846
2015-06-08 02:19:59,25.0147
2015-06-08 02:24:59,24.8334
2015-06-08 02:29:59,24.7402
2015-06-08 02:34:59,24.7928
2015-06-08 02:39:59,25.2675
2015-06-08 02:44:59,25.1564
2015-06-08 02:49:59,25.0786
2015-06-08 02:54:59,24.6815
2015-06-08 02:59:59,24.9153
2015-06-08 03:04:59,24.9834
2015-06-08 03:09:59,24.9712
2015-06-08 03:14:59,25.1055
2015-06-08 03:19:59,25.0978
2015-06-08 03:24:59,25.6946
2015-06-08 03:29:59,25.3244
2015-06-08 03:34:59,25.5274
2015-06-08 03:39:59,25.7284
2015-06-08 03:44:59,25.6661
2015-06-08 03:49:59,24.9807
2015-06-08 03:54:59,24.7815
2015-06-08 03:59:59,24.7607
2015-06-08 04:04:59,24.759
2015-06-08 04:09:59,24.8897
2015-06-08 04:14:59,24.7355
2015-06-08 04:19:59,24.7268
2015-06-08 04:24:59,24.7076
2015-06-08 04:29:59,24.7756
2015-06-08 04:34:59,24.7136
2015-06-08 04:39:59,25.1991
2015-06-08 04:44:59,24.6591
2015-06-08 04:49:59,24.7024
2015-06-08 04:54:59,25.5842
2015-06-08 04:59:59,25.8498
2015-06-08 05:04:59,25.2483
2015-06-08 05:09:59,25.3199
2015-06-08 05:14:59,25.3383
2015-06-08 05:19:59,25.6061
2015-06-08 05:24:59,25.8986
2015-06-08 05:29:59,26.0401
2015-06-08 05:34:59,25.9029
2015-06-08 05:39:59,25.6858
2015-06-08 05:44:59,25.6901
2015-06-08 05:49:59,25.65
2015-06-08 05:54:59,25.7173
2015-06-08 05:59:59,25.7455
2015-06-08 06:04:59,24.8886
2015-06-08 06:09:59,25.6637
2015-06-08 06:14:59,25.381
2015-06-08 06:19:59,25.7611
2015-06-08 06:24:59,25.5329
2015-06-08 06:29:59,25.6281
2015-06-08 06:34:59,25.5362
2015-06-08 06:39:59,25.4337
2015-06-08 06:44:59,25.4243
2015-06-08 06:49:59,25.4611
2015-06-08 06:54:59,24.6438
2015-06-08 06:59:59,24.4557
2015-06-08 07:04:59,24.5479
2015-06-08 07:09:59,25.2824
2015-06-08 07:14:59,25.4935
2015-06-08 07:19:59,25.6088
2015-06-08 07:24:59,25.6145
2015-06-08 07:29:59,25.8087
2015-06-08 07:34:59,25.8864
2015-06-08 07:39:59,25.8971
2015-06-08 07:44:59,25.8288
2015-06-08 07:49:59,25.6901
2015-06-08 07:54:59,25.7006
2015-06-08 07:59:59,25.7264
2015-06-08 08:04:59,25.7956
2015-06-08 08:09:59,25.6753
2015-06-08 08:14:59,25.7654
2015-06-08 08:19:59,25.8038
2015-06-08 08:24:59,25.7725
2015-06-08 08:29:59,25.8636
2015-06-08 08:34:59,25.8366
2015-06-08 08:39:59,25.7905
2015-06-08 08:44:59,25.7532
2015-06-08 08:49:59,25.8098
2015-06-08 08:54:59,25.826
2015-06-08 08:59:59,25.7311
2015-06-08 09:04:59,25.7461
2015-06-08 09:09:59,25.7383
2015-06-08 09:14:59,25.752
2015-06-08 09:19:59,25.7849
2015-06-08 09:24:59,25.7159
2015-06-08 09:29:59,25.5469
2015-06-08 09:34:59,24.9331
2015-06-08 09:39:59,25.2271
2015-06-08 09:44:59,25.2874
2015-06-08 09:49:59,24.9094
2015-06-08 09:54:59,24.8311
2015-06-08 09:59:59,24.8609
2015-06-08 10:04:59,24.6761
2015-06-08 10:09:59,25.1728
2015-06-08 10:14:59,24.7308
2015-06-08 10:19:59,24.6741
2015-06-08 10:24:59,24.6787
2015-06-08 10:29:59,24.6862
2015-06-08 10:34:59,24.9964
2015-06-08 10:39:59,25.1253
2015-06-08 10:44:59,25.1656
2015-06-08 10:49:59,25.1534
2015-06-08 10:54:59,25.1662
2015-06-08 10:59:59,25.18
2015-06-08 11:04:59,25.2044
2015-06-08 11:09:59,25.2146
2015-06-08 11:14:59,25.2213
2015-06-08 11:19:59,25.17
2015-06-08 11:24:59,25.1286
2015-06-08 11:29:59,25.1411
2015-06-08 11:34:59,25.1558
2015-06-08 11:39:59,25.1514
2015-06-08 11:44:59,25.11
2015-06-08 11:49:59,25.0445
2015-06-08 11:54:59,24.8238
2015-06-08 11:59:59,24.7982
2015-06-08 12:04:59,24.7878
2015-06-08 12:09:59,24.7828
2015-06-08 12:14:59,24.7821
2015-06-08 12:19:59,24.786
2015-06-08 12:24:59,24.7723
2015-06-08 12:29:59,24.766
2015-06-08 12:34:59,24.7623
2015-06-08 12:39:59,24.7677
2015-06-08 12:44:59,24.7644
2015-06-08 12:49:59,24.7718
2015-06-08 12:54:59,24.7776
2015-06-08 12:59:59,24.7832
2015-06-08 13:04:59,24.7939
2015-06-08 13:09:59,24.7925
2015-06-08 13:14:59,24.7426
2015-06-08 13:19:59,24.7354
2015-06-08 13:24:59,24.7423
2015-06-08 13:29:59,24.7395
2015-06-08 13:34:59,24.7409
2015-06-08 13:39:59,24.7479
2015-06-08 13:44:59,24.7499
2015-06-08 13:49:59,24.7586
2015-06-08 13:54:59,24.7563
2015-06-08 13:59:59,24.7688
2015-06-08 14:04:59,24.7758
2015-06-08 14:09:59,24.7745
2015-06-08 14:14:59,24.772
2015-06-08 14:19:59,24.7608
2015-06-08 14:24:59,24.7556
2015-06-08 14:29:59,24.7676
2015-06-08 14:34:59,24.7605
2015-06-08 14:39:59,24.7768
2015-06-08 14:44:59,24.7692
2015-06-08 14:49:59,24.767
2015-06-08 14:54:59,24.7549
2015-06-08 14:59:59,24.7688
2015-06-08 15:04:59,24.7703
2015-06-08 15:09:59,24.7518
2015-06-08 15:14:59,24.7772
2015-06-08 15:19:59,24.7873
2015-06-08 15:24:59,24.7978
2015-06-08 15:29:59,24.7811
2015-06-08 15:34:59,24.7688
2015-06-08 15:39:59,24.776
2015-06-08 15:44:59,24.7838
2015-06-08 15:49:59,24.7983
2015-06-08 15:54:59,24.7636
2015-06-08 15:59:59,24.8055
2015-06-08 16:04:59,24.7715
2015-06-08 16:09:59,24.7613
2015-06-08 16:14:59,24.7716
2015-06-08 16:19:59,24.7516
2015-06-08 16:24:59,24.7889
2015-06-08 16:29:59,24.7859
2015-06-08 16:34:59,24.8125
2015-06-08 16:39:59,24.8075
2015-06-08 16:44:59,24.788
2015-06-08 16:49:59,24.8017
2015-06-08 16:54:59,24.8219
2015-06-08 16:59:59,24.8248
2015-06-08 17:04:59,24.8354
2015-06-08 17:09:59,24.883
2015-06-08 17:14:59,24.9309
2015-06-08 17:19:59,24.8339
2015-06-08 17:24:59,24.8247
2015-06-08 17:29:59,24.8331
2015-06-08 17:34:59,24.8553
2015-06-08 17:39:59,24.8131
2015-06-08 17:44:59,24.8077
2015-06-08 17:49:59,24.8096
2015-06-08 17:54:59,24.7782
2015-06-08 17:59:59,24.7909
2015-06-08 18:04:59,24.7846
2015-06-08 18:09:59,24.7954
2015-06-08 18:14:59,24.7985
2015-06-08 18:19:59,24.7881
2015-06-08 18:24:59,24.7885
2015-06-08 18:29:59,24.7838
2015-06-08 18:34:59,24.8093
2015-06-08 18:39:59,24.8174
2015-06-08 18:44:59,24.8241
2015-06-08 18:49:59,24.8478
2015-06-08 18:54:59,24.8509
2015-06-08 18:59:59,24.8196
2015-06-08 19:04:59,24.8427
2015-06-08 19:09:59,24.8484
2015-06-08 19:14:59,24.833
2015-06-08 19:19:59,24.8402
2015-06-08 19:24:59,24.8831
2015-06-08 19:29:59,24.9031
2015-06-08 19:34:59,24.8542
2015-06-08 19:39:59,24.9036
2015-06-08 19:44:59,24.855
2015-06-08 19:49:59,24.9216
2015-06-08 19:54:59,24.9214
2015-06-08 19:59:59,24.9459
2015-06-08 20:04:59,24.9599
2015-06-08 20:09:59,24.9134
2015-06-08 20:14:59,24.9042
2015-06-08 20:19:59,24.9296
2015-06-08 20:24:59,24.9059
2015-06-08 20:29:59,24.8709
2015-06-08 20:34:59,24.9013
2015-06-08 20:39:59,24.8919
2015-06-08 20:44:59,24.8722
2015-06-08 20:49:59,24.8655
2015-06-08 20:54:59,24.8619
2015-06-08 20:59:59,24.8532
2015-06-08 21:04:59,24.8605
2015-06-08 21:09:59,24.8673
2015-06-08 21:14:59,24.8813
2015-06-08 21:19:59,24.9112
2015-06-08 21:24:59,24.9848
2015-06-08 21:29:59,24.9577
2015-06-08 21:34:59,24.9071
2015-06-08 21:39:59,24.9783
2015-06-08 21:44:59,25.1623
2015-06-08 21:49:59,25.1595
2015-06-08 21:54:59,25.2704
2015-06-08 21:59:59,25.3984
2015-06-08 22:04:59,25.3866
2015-06-08 22:09:59,25.4042
2015-06-08 22:14:59,25.3705
2015-06-08 22:19:59,25.4093
2015-06-08 22:24:59,25.3529
2015-06-08 22:29:59,25.3783
2015-06-08 22:34:59,25.3124
2015-06-08 22:39:59,25.3546
2015-06-08 22:44:59,25.4067
2015-06-08 22:49:59,25.3883
2015-06-08 22:54:59,25.3569
2015-06-08 22:59:59,25.3892
2015-06-08 23:04:59,25.3529
2015-06-08 23:09:59,25.4476
2015-06-08 23:14:59,25.277
2015-06-08 23:19:59,25.3946
2015-06-08 23:24:59,25.4693
2015-06-08 23:29:59,25.4796
2015-06-08 23:34:59,25.5102
2015-06-08 23:39:59,25.511
2015-06-08 23:44:59,25.5432
2015-06-08 23:49:59,25.5865
2015-06-08 23:54:59,25.666
2015-06-08 23:59:59,25.6276
2015-06-09 00:04:59,25.609
2015-06-09 00:09:59,25.5853
2015-06-09 00:14:59,25.5777
2015-06-09 00:19:59,25.58
2015-06-09 00:24:59,25.5718
2015-06-09 00:29:59,25.5768
2015-06-09 00:34:59,25.56
2015-06-09 00:39:59,25.574
2015-06-09 00:44:59,25.5878
2015-06-09 00:49:59,25.6285
2015-06-09 00:54:59,25.5219
2015-06-09 00:59:59,25.5535
2015-06-09 01:04:59,25.5855
2015-06-09 01:09:59,25.5687
2015-06-09 01:14:59,25.5746
2015-06-09 01:19:59,25.6129
2015-06-09 01:24:59,25.6162
2015-06-09 01:29:59,25.6402
2015-06-09 01:34:59,25.6251
2015-06-09 01:39:59,25.6492
2015-06-09 01:44:59,25.6741
2015-06-09 01:49:59,25.671
2015-06-09 01:54:59,25.7076
2015-06-09 01:59:59,25.7414
2015-06-09 02:04:59,25.7273
2015-06-09 02:09:59,25.6426
2015-06-09 02:14:59,25.5582
2015-06-09 02:19:59,25.4202
2015-06-09 02:24:59,25.4978
2015-06-09 02:29:59,25.5037
2015-06-09 02:34:59,25.5657
2015-06-09 02:39:59,25.1074
2015-06-09 02:44:59,25.5493
2015-06-09 02:49:59,25.6169
2015-06-09 02:54:59,25.5715
2015-06-09 02:59:59,25.6141
2015-06-09 03:04:59,25.6945
2015-06-09 03:09:59,25.7658
2015-06-09 03:14:59,25.8577
2015-06-09 03:19:59,25.7388
