"UTCDateTime","Temperature"
2015-06-05 14:49:59,26.5615
2015-06-05 14:54:59,26.8349
2015-06-05 14:59:59,26.6208
2015-06-05 15:04:59,26.5586
2015-06-05 15:09:59,26.3667
2015-06-05 15:14:59,26.533
2015-06-05 15:19:59,26.4504
2015-06-05 15:24:59,25.7769
2015-06-05 15:29:59,26.3299
2015-06-05 15:34:59,26.7473
2015-06-05 15:39:59,26.6033
2015-06-05 15:44:59,26.6619
2015-06-05 15:49:59,26.7605
2015-06-05 15:54:59,26.6848
2015-06-05 15:59:59,26.7584
2015-06-05 16:04:59,26.8312
2015-06-05 16:09:59,26.8389
2015-06-05 16:14:59,26.8345
2015-06-05 16:19:59,26.8444
2015-06-05 16:24:59,26.8503
2015-06-05 16:29:59,26.7833
2015-06-05 16:34:59,26.7912
2015-06-05 16:39:59,26.7037
2015-06-05 16:44:59,26.6703
2015-06-05 16:49:59,26.7219
2015-06-05 16:54:59,26.7377
2015-06-05 16:59:59,26.8479
2015-06-05 17:04:59,27.0751
2015-06-05 17:09:59,27.1762
2015-06-05 17:14:59,27.2382
2015-06-05 17:19:59,27.352
2015-06-05 17:24:59,27.3685
2015-06-05 17:29:59,27.4733
2015-06-05 17:34:59,27.4351
2015-06-05 17:39:59,27.3853
2015-06-05 17:44:59,27.3976
2015-06-05 17:49:59,27.4372
2015-06-05 17:54:59,27.4508
2015-06-05 17:59:59,27.5092
2015-06-05 18:04:59,27.5023
2015-06-05 18:09:59,27.523
2015-06-05 18:14:59,27.3551
2015-06-05 18:19:59,27.4436
2015-06-05 18:24:59,27.5473
2015-06-05 18:29:59,27.5741
2015-06-05 18:34:59,27.6226
2015-06-05 18:39:59,27.6468
2015-06-05 18:44:59,27.6212
2015-06-05 18:49:59,27.6281
2015-06-05 18:54:59,27.6186
2015-06-05 18:59:59,27.6291
2015-06-05 19:04:59,27.6629
2015-06-05 19:09:59,27.664
2015-06-05 19:14:59,27.6918
2015-06-05 19:19:59,27.6954
2015-06-05 19:24:59,27.7032
2015-06-05 19:29:59,27.702
2015-06-05 19:34:59,27.6959
2015-06-05 19:39:59,27.6626
2015-06-05 19:44:59,27.6513
2015-06-05 19:49:59,27.6741
2015-06-05 19:54:59,27.6994
2015-06-05 19:59:59,27.7245
2015-06-05 20:04:59,27.617
2015-06-05 20:09:59,27.5249
2015-06-05 20:14:59,27.4998
2015-06-05 20:19:59,27.5073
2015-06-05 20:24:59,27.4649
2015-06-05 20:29:59,27.4088
2015-06-05 20:34:59,27.3902
2015-06-05 20:39:59,27.387
2015-06-05 20:44:59,27.3971
2015-06-05 20:49:59,27.4129
2015-06-05 20:54:59,27.5625
2015-06-05 20:59:59,27.6079
2015-06-05 21:04:59,27.5299
2015-06-05 21:09:59,27.5096
2015-06-05 21:14:59,27.5203
2015-06-05 21:19:59,27.5332
2015-06-05 21:24:59,27.5271
2015-06-05 21:29:59,27.4685
2015-06-05 21:34:59,27.4914
2015-06-05 21:39:59,27.5301
2015-06-05 21:44:59,27.5041
2015-06-05 21:49:59,27.4712
2015-06-05 21:54:59,27.4751
2015-06-05 21:59:59,27.4815
2015-06-05 22:04:59,27.491
2015-06-05 22:09:59,27.4952
2015-06-05 22:14:59,27.4905
2015-06-05 22:19:59,27.5121
2015-06-05 22:24:59,27.5212
2015-06-05 22:29:59,27.5258
2015-06-05 22:34:59,27.5328
2015-06-05 22:39:59,27.4394
2015-06-05 22:44:59,27.4945
2015-06-05 22:49:59,27.5325
2015-06-05 22:54:59,27.4828
2015-06-05 22:59:59,27.4895
2015-06-05 23:04:59,27.1458
2015-06-05 23:09:59,26.9639
2015-06-05 23:14:59,27.0803
2015-06-05 23:19:59,27.29
2015-06-05 23:24:59,27.1321
2015-06-05 23:29:59,27.0374
2015-06-05 23:34:59,27.2424
2015-06-05 23:39:59,27.3944
2015-06-05 23:44:59,27.1401
2015-06-05 23:49:59,27.2051
2015-06-05 23:54:59,27.1723
2015-06-05 23:59:59,27.0436
2015-06-06 00:04:59,27.0686
2015-06-06 00:09:59,27.1848
2015-06-06 00:14:59,27.4743
2015-06-06 00:19:59,27.4952
2015-06-06 00:24:59,27.5523
2015-06-06 00:29:59,27.4331
2015-06-06 00:34:59,27.1251
2015-06-06 00:39:59,26.9988
2015-06-06 00:44:59,27.2051
2015-06-06 00:49:59,26.9946
2015-06-06 00:54:59,26.9541
2015-06-06 00:59:59,26.9775
2015-06-06 01:04:59,27.1081
2015-06-06 01:09:59,27.2545
2015-06-06 01:14:59,27.1836
2015-06-06 01:19:59,27.2928
2015-06-06 01:24:59,27.2977
2015-06-06 01:29:59,27.388
2015-06-06 01:34:59,27.4298
2015-06-06 01:39:59,27.4769
2015-06-06 01:44:59,27.4302
2015-06-06 01:49:59,27.2766
2015-06-06 01:54:59,27.1698
2015-06-06 01:59:59,27.1287
2015-06-06 02:04:59,27.142
2015-06-06 02:09:59,27.1999
2015-06-06 02:14:59,27.16
2015-06-06 02:19:59,27.1249
2015-06-06 02:24:59,27.0921
2015-06-06 02:29:59,27.09
2015-06-06 02:34:59,27.0121
2015-06-06 02:39:59,26.8647
2015-06-06 02:44:59,27.0044
2015-06-06 02:49:59,27.0744
2015-06-06 02:54:59,27.0557
2015-06-06 02:59:59,27.074
2015-06-06 03:04:59,27.0528
2015-06-06 03:09:59,27.0938
2015-06-06 03:14:59,27.2175
2015-06-06 03:19:59,27.3161
2015-06-06 03:24:59,27.3625
2015-06-06 03:29:59,27.3774
2015-06-06 03:34:59,27.3122
2015-06-06 03:39:59,27.2881
2015-06-06 03:44:59,27.2892
2015-06-06 03:49:59,27.3082
2015-06-06 03:54:59,27.2739
2015-06-06 03:59:59,27.2788
2015-06-06 04:04:59,27.1118
2015-06-06 04:09:59,27.2847
2015-06-06 04:14:59,27.1133
2015-06-06 04:19:59,27.2554
2015-06-06 04:24:59,27.3121
2015-06-06 04:29:59,27.3265
2015-06-06 04:34:59,27.1962
2015-06-06 04:39:59,27.2608
2015-06-06 04:44:59,27.3413
2015-06-06 04:49:59,27.3191
2015-06-06 04:54:59,27.3865
2015-06-06 04:59:59,27.4467
2015-06-06 05:04:59,27.4059
2015-06-06 05:09:59,27.3662
2015-06-06 05:14:59,27.4141
2015-06-06 05:19:59,27.4561
2015-06-06 05:24:59,27.4885
2015-06-06 05:29:59,27.5118
2015-06-06 05:34:59,27.5427
2015-06-06 05:39:59,27.5558
2015-06-06 05:44:59,27.5837
2015-06-06 05:49:59,27.6293
2015-06-06 05:54:59,27.6401
2015-06-06 05:59:59,27.6625
2015-06-06 06:04:59,27.6878
2015-06-06 06:09:59,27.6895
2015-06-06 06:14:59,27.6842
2015-06-06 06:19:59,27.6865
2015-06-06 06:24:59,27.6865
2015-06-06 06:29:59,27.6913
2015-06-06 06:34:59,27.6951
2015-06-06 06:39:59,27.7064
2015-06-06 06:44:59,27.7101
2015-06-06 06:49:59,27.6705
2015-06-06 06:54:59,27.6549
2015-06-06 06:59:59,27.4938
2015-06-06 07:04:59,27.4555
2015-06-06 07:09:59,27.3876
2015-06-06 07:14:59,27.4335
2015-06-06 07:19:59,27.507
2015-06-06 07:24:59,27.5402
2015-06-06 07:29:59,27.5585
2015-06-06 07:34:59,27.5625
2015-06-06 07:39:59,27.5477
2015-06-06 07:44:59,27.5711
2015-06-06 07:49:59,27.6199
2015-06-06 07:54:59,27.6316
2015-06-06 07:59:59,27.6355
2015-06-06 08:04:59,27.6478
2015-06-06 08:09:59,27.6468
2015-06-06 08:14:59,27.6508
2015-06-06 08:19:59,27.6487
2015-06-06 08:24:59,27.5876
2015-06-06 08:29:59,27.5002
2015-06-06 08:34:59,27.5083
2015-06-06 08:39:59,27.5229
2015-06-06 08:44:59,27.4658
2015-06-06 08:49:59,27.5342
2015-06-06 08:54:59,27.5294
2015-06-06 08:59:59,27.5472
2015-06-06 09:04:59,27.5919
2015-06-06 09:09:59,27.5528
2015-06-06 09:14:59,27.576
2015-06-06 09:19:59,27.5454
2015-06-06 09:24:59,27.4139
2015-06-06 09:29:59,27.5103
2015-06-06 09:34:59,27.5832
2015-06-06 09:39:59,27.6043
2015-06-06 09:44:59,27.6036
2015-06-06 09:49:59,27.6061
2015-06-06 09:54:59,27.6158
2015-06-06 09:59:59,27.6354
2015-06-06 10:04:59,27.6334
2015-06-06 10:09:59,27.6132
2015-06-06 10:14:59,27.572
2015-06-06 10:19:59,27.5566
2015-06-06 10:24:59,27.5701
2015-06-06 10:29:59,27.5743
2015-06-06 10:34:59,27.5768
2015-06-06 10:39:59,27.563
2015-06-06 10:44:59,27.5468
2015-06-06 10:49:59,27.4556
2015-06-06 10:54:59,27.4772
2015-06-06 10:59:59,27.4433
2015-06-06 11:04:59,27.5018
2015-06-06 11:09:59,27.5415
2015-06-06 11:14:59,27.4893
2015-06-06 11:19:59,27.5528
2015-06-06 11:24:59,27.5949
2015-06-06 11:29:59,27.5823
2015-06-06 11:34:59,27.5327
2015-06-06 11:39:59,27.5292
2015-06-06 11:44:59,27.5423
2015-06-06 11:49:59,27.4886
2015-06-06 11:54:59,27.3764
2015-06-06 11:59:59,27.5141
2015-06-06 12:04:59,27.2537
2015-06-06 12:09:59,27.2123
2015-06-06 12:14:59,27.2201
2015-06-06 12:19:59,27.3097
2015-06-06 12:24:59,27.4847
2015-06-06 12:29:59,27.5423
2015-06-06 12:34:59,27.5049
2015-06-06 12:39:59,27.4681
2015-06-06 12:44:59,27.5006
2015-06-06 12:49:59,27.5316
2015-06-06 12:54:59,27.2148
2015-06-06 12:59:59,27.6003
2015-06-06 13:04:59,27.451
2015-06-06 13:09:59,27.6362
2015-06-06 13:14:59,27.6501
2015-06-06 13:19:59,27.6844
2015-06-06 13:24:59,27.5658
2015-06-06 13:29:59,27.3068
2015-06-06 13:34:59,27.5231
2015-06-06 13:39:59,27.5239
2015-06-06 13:44:59,27.6116
2015-06-06 13:49:59,27.6418
2015-06-06 13:54:59,27.6391
2015-06-06 13:59:59,27.539
2015-06-06 14:04:59,27.681
2015-06-06 14:09:59,27.5315
2015-06-06 14:14:59,27.3333
2015-06-06 14:19:59,27.3548
2015-06-06 14:24:59,27.2821
2015-06-06 14:29:59,27.2935
2015-06-06 14:34:59,27.3728
2015-06-06 14:39:59,27.1177
2015-06-06 14:44:59,27.3153
2015-06-06 14:49:59,27.3733
2015-06-06 14:54:59,27.2948
2015-06-06 14:59:59,27.2243
2015-06-06 15:04:59,27.0674
2015-06-06 15:09:59,27.0933
2015-06-06 15:14:59,27.1868
2015-06-06 15:19:59,27.178
2015-06-06 15:24:59,27.1142
2015-06-06 15:29:59,27.1555
2015-06-06 15:34:59,27.0842
2015-06-06 15:39:59,26.9849
2015-06-06 15:44:59,26.9319
2015-06-06 15:49:59,27.0597
2015-06-06 15:54:59,27.0878
2015-06-06 15:59:59,27.093
2015-06-06 16:04:59,27.2025
2015-06-06 16:09:59,27.2812
2015-06-06 16:14:59,27.3201
2015-06-06 16:19:59,27.111
2015-06-06 16:24:59,27.0229
2015-06-06 16:29:59,26.9898
2015-06-06 16:34:59,27.0264
2015-06-06 16:39:59,27.1605
2015-06-06 16:44:59,27.3204
2015-06-06 16:49:59,27.4528
2015-06-06 16:54:59,27.502
2015-06-06 16:59:59,27.5275
2015-06-06 17:04:59,27.4091
2015-06-06 17:09:59,27.495
2015-06-06 17:14:59,27.4308
2015-06-06 17:19:59,27.3204
2015-06-06 17:24:59,27.3388
2015-06-06 17:29:59,27.5267
2015-06-06 17:34:59,27.2958
2015-06-06 17:39:59,27.2787
2015-06-06 17:44:59,27.0235
2015-06-06 17:49:59,27.4041
2015-06-06 17:54:59,27.5251
2015-06-06 17:59:59,27.586
2015-06-06 18:04:59,27.5993
2015-06-06 18:09:59,27.6089
2015-06-06 18:14:59,27.6178
2015-06-06 18:19:59,27.6439
2015-06-06 18:24:59,27.6609
2015-06-06 18:29:59,27.6094
2015-06-06 18:34:59,27.6265
2015-06-06 18:39:59,27.6546
2015-06-06 18:44:59,27.0819
2015-06-06 18:49:59,27.2121
2015-06-06 18:54:59,27.4997
2015-06-06 18:59:59,27.5943
2015-06-06 19:04:59,27.3647
2015-06-06 19:09:59,27.2251
2015-06-06 19:14:59,27.3837
2015-06-06 19:19:59,26.8784
2015-06-06 19:24:59,27.2398
2015-06-06 19:29:59,27.5931
2015-06-06 19:34:59,27.7103
2015-06-06 19:39:59,27.4769
2015-06-06 19:44:59,27.3578
2015-06-06 19:49:59,27.513
2015-06-06 19:54:59,27.5969
2015-06-06 19:59:59,27.6495
2015-06-06 20:04:59,27.6915
2015-06-06 20:09:59,27.6756
2015-06-06 20:14:59,27.6397
2015-06-06 20:19:59,27.6953
2015-06-06 20:24:59,27.7187
2015-06-06 20:29:59,27.6888
2015-06-06 20:34:59,27.6788
2015-06-06 20:39:59,27.6703
2015-06-06 20:44:59,27.5143
2015-06-06 20:49:59,27.4317
2015-06-06 20:54:59,27.5304
2015-06-06 20:59:59,27.609
2015-06-06 21:04:59,27.6491
2015-06-06 21:09:59,27.7072
2015-06-06 21:14:59,27.7555
2015-06-06 21:19:59,27.75
2015-06-06 21:24:59,27.7359
2015-06-06 21:29:59,27.7205
2015-06-06 21:34:59,27.6845
2015-06-06 21:39:59,27.6957
2015-06-06 21:44:59,27.7061
2015-06-06 21:49:59,27.7182
2015-06-06 21:54:59,27.7074
2015-06-06 21:59:59,27.6947
2015-06-06 22:04:59,27.6744
2015-06-06 22:09:59,27.651
2015-06-06 22:14:59,27.6118
2015-06-06 22:19:59,27.6401
2015-06-06 22:24:59,27.6469
2015-06-06 22:29:59,27.6715
2015-06-06 22:34:59,27.6788
2015-06-06 22:39:59,27.6456
2015-06-06 22:44:59,27.6502
2015-06-06 22:49:59,27.6597
2015-06-06 22:54:59,27.649
2015-06-06 22:59:59,27.6464
2015-06-06 23:04:59,27.6576
2015-06-06 23:09:59,27.6479
2015-06-06 23:14:59,27.6414
2015-06-06 23:19:59,27.6333
2015-06-06 23:24:59,27.6419
2015-06-06 23:29:59,27.6369
2015-06-06 23:34:59,27.6305
2015-06-06 23:39:59,27.6237
2015-06-06 23:44:59,27.6157
2015-06-06 23:49:59,27.6243
2015-06-06 23:54:59,27.6546
2015-06-06 23:59:59,27.4983
2015-06-07 00:04:59,27.5753
2015-06-07 00:09:59,27.6018
2015-06-07 00:14:59,27.5982
2015-06-07 00:19:59,27.6063
2015-06-07 00:24:59,27.6049
2015-06-07 00:29:59,27.5993
2015-06-07 00:34:59,27.6034
2015-06-07 00:39:59,27.4237
2015-06-07 00:44:59,27.4986
2015-06-07 00:49:59,27.5616
2015-06-07 00:54:59,27.5269
2015-06-07 00:59:59,27.5119
2015-06-07 01:04:59,27.4754
2015-06-07 01:09:59,27.5012
2015-06-07 01:14:59,27.5743
2015-06-07 01:19:59,27.5913
2015-06-07 01:24:59,27.5051
2015-06-07 01:29:59,27.5114
2015-06-07 01:34:59,27.3839
2015-06-07 01:39:59,27.4212
2015-06-07 01:44:59,27.4846
2015-06-07 01:49:59,27.3939
2015-06-07 01:54:59,27.4459
2015-06-07 01:59:59,27.4901
2015-06-07 02:04:59,27.4249
2015-06-07 02:09:59,27.4106
2015-06-07 02:14:59,27.4844
2015-06-07 02:19:59,27.4675
2015-06-07 02:24:59,27.4773
2015-06-07 02:29:59,27.4762
2015-06-07 02:34:59,27.4746
2015-06-07 02:39:59,27.4686
2015-06-07 02:44:59,27.4872
2015-06-07 02:49:59,27.4957
2015-06-07 02:54:59,27.5043
2015-06-07 02:59:59,27.5112
2015-06-07 03:04:59,27.515
2015-06-07 03:09:59,27.5397
2015-06-07 03:14:59,27.5618
2015-06-07 03:19:59,27.5842
2015-06-07 03:24:59,27.5957
2015-06-07 03:29:59,27.548
2015-06-07 03:34:59,27.5341
2015-06-07 03:39:59,27.5315
2015-06-07 03:44:59,27.5474
2015-06-07 03:49:59,27.5649
2015-06-07 03:54:59,27.5713
2015-06-07 03:59:59,27.5762
2015-06-07 04:04:59,27.5842
2015-06-07 04:09:59,27.6032
2015-06-07 04:14:59,27.6105
2015-06-07 04:19:59,27.608
2015-06-07 04:24:59,27.6072
2015-06-07 04:29:59,27.6058
2015-06-07 04:34:59,27.6085
2015-06-07 04:39:59,27.586
2015-06-07 04:44:59,27.6027
2015-06-07 04:49:59,27.6137
2015-06-07 04:54:59,27.6191
2015-06-07 04:59:59,27.6235
2015-06-07 05:04:59,27.6368
2015-06-07 05:09:59,27.6499
2015-06-07 05:14:59,27.6553
2015-06-07 05:19:59,27.6655
2015-06-07 05:24:59,27.6722
2015-06-07 05:29:59,27.6758
2015-06-07 05:34:59,27.6805
2015-06-07 05:39:59,27.6862
2015-06-07 05:44:59,27.691
2015-06-07 05:49:59,27.6948
2015-06-07 05:54:59,27.6945
2015-06-07 05:59:59,27.6988
2015-06-07 06:04:59,27.7021
2015-06-07 06:09:59,27.7022
2015-06-07 06:14:59,27.7069
2015-06-07 06:19:59,27.7111
2015-06-07 06:24:59,27.7151
2015-06-07 06:29:59,27.72
2015-06-07 06:34:59,27.7213
2015-06-07 06:39:59,27.721
2015-06-07 06:44:59,27.7191
2015-06-07 06:49:59,27.5703
2015-06-07 06:54:59,27.5185
2015-06-07 06:59:59,27.5029
2015-06-07 07:04:59,27.403
2015-06-07 07:09:59,27.3071
2015-06-07 07:14:59,27.3335
2015-06-07 07:19:59,27.3811
2015-06-07 07:24:59,27.3057
2015-06-07 07:29:59,27.2545
2015-06-07 07:34:59,27.2764
2015-06-07 07:39:59,27.3059
2015-06-07 07:44:59,27.3228
2015-06-07 07:49:59,27.3158
2015-06-07 07:54:59,27.3249
2015-06-07 07:59:59,27.3399
2015-06-07 08:04:59,27.3468
2015-06-07 08:09:59,27.3459
2015-06-07 08:14:59,27.3415
2015-06-07 08:19:59,27.3518
2015-06-07 08:24:59,27.3505
2015-06-07 08:29:59,27.3249
2015-06-07 08:34:59,27.3239
2015-06-07 08:39:59,27.3523
2015-06-07 08:44:59,27.3664
2015-06-07 08:49:59,27.3428
2015-06-07 08:54:59,26.9551
2015-06-07 08:59:59,27.0705
2015-06-07 09:04:59,27.1963
2015-06-07 09:09:59,27.2477
2015-06-07 09:14:59,27.2594
2015-06-07 09:19:59,27.2599
2015-06-07 09:24:59,27.2832
2015-06-07 09:29:59,27.2996
2015-06-07 09:34:59,27.3092
2015-06-07 09:39:59,27.3033
2015-06-07 09:44:59,27.2701
2015-06-07 09:49:59,27.2549
2015-06-07 09:54:59,27.2301
2015-06-07 09:59:59,27.0729
2015-06-07 10:04:59,27.2429
2015-06-07 10:09:59,27.2354
2015-06-07 10:14:59,27.221
2015-06-07 10:19:59,27.2069
2015-06-07 10:24:59,27.172
2015-06-07 10:29:59,27.2036
2015-06-07 10:34:59,27.1625
2015-06-07 10:39:59,27.1771
2015-06-07 10:44:59,27.1688
2015-06-07 10:49:59,27.2051
2015-06-07 10:54:59,27.2343
2015-06-07 10:59:59,27.2635
2015-06-07 11:04:59,27.2736
2015-06-07 11:09:59,27.2699
2015-06-07 11:14:59,27.3532
2015-06-07 11:19:59,27.3577
2015-06-07 11:24:59,27.3153
2015-06-07 11:29:59,27.3879
2015-06-07 11:34:59,27.4367
2015-06-07 11:39:59,27.4337
2015-06-07 11:44:59,27.4063
2015-06-07 11:49:59,27.3563
2015-06-07 11:54:59,27.3517
2015-06-07 11:59:59,27.3149
2015-06-07 12:04:59,27.2986
2015-06-07 12:09:59,27.2723
2015-06-07 12:14:59,27.2354
2015-06-07 12:19:59,27.2386
2015-06-07 12:24:59,27.2418
2015-06-07 12:29:59,27.2575
2015-06-07 12:34:59,27.2658
2015-06-07 12:39:59,27.2648
2015-06-07 12:44:59,27.2113
2015-06-07 12:49:59,27.0971
2015-06-07 12:54:59,27.0849
2015-06-07 12:59:59,27.0617
2015-06-07 13:04:59,27.0502
2015-06-07 13:09:59,27.0653
2015-06-07 13:14:59,27.0512
2015-06-07 13:19:59,27.0458
2015-06-07 13:24:59,27.0475
2015-06-07 13:29:59,27.0592
2015-06-07 13:34:59,27.0573
2015-06-07 13:39:59,27.0466
2015-06-07 13:44:59,27.044
2015-06-07 13:49:59,26.9918
2015-06-07 13:54:59,27.0294
2015-06-07 13:59:59,27.0286
2015-06-07 14:04:59,27.0316
2015-06-07 14:09:59,27.0214
2015-06-07 14:14:59,26.9923
2015-06-07 14:19:59,26.9814
2015-06-07 14:24:59,26.9939
2015-06-07 14:29:59,26.9426
2015-06-07 14:34:59,26.9299
2015-06-07 14:39:59,26.906
2015-06-07 14:44:59,26.9446
2015-06-07 14:49:59,26.9482
2015-06-07 14:54:59,26.9256
2015-06-07 14:59:59,26.9554
2015-06-07 15:04:59,26.8933
2015-06-07 15:09:59,26.9669
2015-06-07 15:14:59,27.0014
2015-06-07 15:19:59,27.0343
2015-06-07 15:24:59,27.0353
2015-06-07 15:29:59,27.0432
2015-06-07 15:34:59,27.0815
2015-06-07 15:39:59,26.9112
2015-06-07 15:44:59,27.0193
2015-06-07 15:49:59,26.9696
2015-06-07 15:54:59,27.0201
2015-06-07 15:59:59,27.0438
2015-06-07 16:04:59,27.0787
2015-06-07 16:09:59,27.1781
2015-06-07 16:14:59,27.1296
2015-06-07 16:19:59,27.1229
2015-06-07 16:24:59,27.1439
2015-06-07 16:29:59,27.1434
2015-06-07 16:34:59,27.1536
2015-06-07 16:39:59,27.211
2015-06-07 16:44:59,27.1718
2015-06-07 16:49:59,27.1747
2015-06-07 16:54:59,27.1838
2015-06-07 16:59:59,27.2064
2015-06-07 17:04:59,27.2049
2015-06-07 17:09:59,27.0402
2015-06-07 17:14:59,27.1647
2015-06-07 17:19:59,27.2586
2015-06-07 17:24:59,27.1311
2015-06-07 17:29:59,27.2312
2015-06-07 17:34:59,27.2808
2015-06-07 17:39:59,27.0956
2015-06-07 17:44:59,27.1593
2015-06-07 17:49:59,27.221
2015-06-07 17:54:59,27.176
2015-06-07 17:59:59,27.1329
2015-06-07 18:04:59,27.1583
2015-06-07 18:09:59,27.1652
2015-06-07 18:14:59,27.1325
2015-06-07 18:19:59,27.2557
2015-06-07 18:24:59,27.2137
2015-06-07 18:29:59,27.1283
2015-06-07 18:34:59,27.0989
2015-06-07 18:39:59,27.0766
2015-06-07 18:44:59,26.927
2015-06-07 18:49:59,26.8316
2015-06-07 18:54:59,26.8163
2015-06-07 18:59:59,26.852
2015-06-07 19:04:59,26.8766
2015-06-07 19:09:59,26.8974
2015-06-07 19:14:59,26.8786
2015-06-07 19:19:59,26.8538
2015-06-07 19:24:59,26.7902
2015-06-07 19:29:59,26.7005
2015-06-07 19:34:59,26.7117
2015-06-07 19:39:59,26.7471
2015-06-07 19:44:59,26.7872
2015-06-07 19:49:59,26.8348
2015-06-07 19:54:59,26.8761
2015-06-07 19:59:59,26.7303
2015-06-07 20:04:59,26.7265
2015-06-07 20:09:59,26.7065
2015-06-07 20:14:59,26.7644
2015-06-07 20:19:59,26.753
2015-06-07 20:24:59,26.879
2015-06-07 20:29:59,26.922
2015-06-07 20:34:59,26.8499
2015-06-07 20:39:59,26.9675
2015-06-07 20:44:59,27.0518
2015-06-07 20:49:59,27.1515
2015-06-07 20:54:59,27.1915
2015-06-07 20:59:59,27.14
2015-06-07 21:04:59,27.1203
2015-06-07 21:09:59,27.1586
2015-06-07 21:14:59,27.1933
2015-06-07 21:19:59,27.2503
2015-06-07 21:24:59,27.1843
2015-06-07 21:29:59,27.1725
2015-06-07 21:34:59,27.159
2015-06-07 21:39:59,27.1705
2015-06-07 21:44:59,27.0951
2015-06-07 21:49:59,27.048
2015-06-07 21:54:59,27.0843
2015-06-07 21:59:59,27.0924
2015-06-07 22:04:59,27.0771
2015-06-07 22:09:59,27.1182
2015-06-07 22:14:59,27.1593
2015-06-07 22:19:59,27.1784
2015-06-07 22:24:59,27.2004
2015-06-07 22:29:59,27.2056
2015-06-07 22:34:59,27.2297
2015-06-07 22:39:59,27.26
2015-06-07 22:44:59,27.291
2015-06-07 22:49:59,27.2982
2015-06-07 22:54:59,27.3091
2015-06-07 22:59:59,27.3352
2015-06-07 23:04:59,27.2533
2015-06-07 23:09:59,27.2219
2015-06-07 23:14:59,27.2222
2015-06-07 23:19:59,27.2206
2015-06-07 23:24:59,27.2408
2015-06-07 23:29:59,27.2785
2015-06-07 23:34:59,27.2971
2015-06-07 23:39:59,27.2799
2015-06-07 23:44:59,27.2607
2015-06-07 23:49:59,27.2696
2015-06-07 23:54:59,27.2947
2015-06-07 23:59:59,27.3236
2015-06-08 00:04:59,27.3827
2015-06-08 00:09:59,27.3912
2015-06-08 00:14:59,27.3985
2015-06-08 00:19:59,27.3267
2015-06-08 00:24:59,27.3266
2015-06-08 00:29:59,27.2048
2015-06-08 00:34:59,27.196
2015-06-08 00:39:59,27.1899
2015-06-08 00:44:59,27.1789
2015-06-08 00:49:59,27.1975
2015-06-08 00:54:59,27.1911
2015-06-08 00:59:59,27.2892
2015-06-08 01:04:59,27.218
2015-06-08 01:09:59,27.1578
2015-06-08 01:14:59,27.215
2015-06-08 01:19:59,27.194
2015-06-08 01:24:59,27.2521
2015-06-08 01:29:59,27.3247
2015-06-08 01:34:59,27.3492
2015-06-08 01:39:59,27.3493
2015-06-08 01:44:59,27.3539
2015-06-08 01:49:59,27.352
2015-06-08 01:54:59,27.3506
2015-06-08 01:59:59,27.3445
2015-06-08 02:04:59,27.343
2015-06-08 02:09:59,27.345
2015-06-08 02:14:59,27.3399
2015-06-08 02:19:59,27.3354
2015-06-08 02:24:59,27.3371
2015-06-08 02:29:59,27.3466
2015-06-08 02:34:59,27.2955
2015-06-08 02:39:59,27.1759
2015-06-08 02:44:59,27.1826
2015-06-08 02:49:59,27.2323
2015-06-08 02:54:59,27.2722
2015-06-08 02:59:59,27.3305
2015-06-08 03:04:59,27.2841
2015-06-08 03:09:59,27.2807
2015-06-08 03:14:59,27.2974
2015-06-08 03:19:59,27.3368
2015-06-08 03:24:59,27.3552
2015-06-08 03:29:59,27.2722
2015-06-08 03:34:59,27.2403
2015-06-08 03:39:59,27.2646
2015-06-08 03:44:59,27.3504
2015-06-08 03:49:59,27.4826
2015-06-08 03:54:59,27.5036
2015-06-08 03:59:59,27.4759
2015-06-08 04:04:59,27.3129
2015-06-08 04:09:59,27.2779
2015-06-08 04:14:59,27.2708
2015-06-08 04:19:59,27.2704
2015-06-08 04:24:59,27.2765
2015-06-08 04:29:59,27.2707
2015-06-08 04:34:59,27.2791
2015-06-08 04:39:59,27.2993
2015-06-08 04:44:59,27.3076
2015-06-08 04:49:59,27.166
2015-06-08 04:54:59,27.0837
2015-06-08 04:59:59,27.1634
2015-06-08 05:04:59,27.1808
2015-06-08 05:09:59,27.1878
2015-06-08 05:14:59,27.2081
2015-06-08 05:19:59,27.2038
2015-06-08 05:24:59,27.1501
2015-06-08 05:29:59,27.1182
2015-06-08 05:34:59,27.1958
2015-06-08 05:39:59,27.122
2015-06-08 05:44:59,27.1143
2015-06-08 05:49:59,27.065
2015-06-08 05:54:59,27.0553
2015-06-08 05:59:59,27.0149
2015-06-08 06:04:59,27.0055
2015-06-08 06:09:59,27.0047
2015-06-08 06:14:59,27.0002
2015-06-08 06:19:59,26.9924
2015-06-08 06:24:59,26.9922
2015-06-08 06:29:59,27.0008
2015-06-08 06:34:59,27.01
2015-06-08 06:39:59,26.9697
2015-06-08 06:44:59,26.9674
2015-06-08 06:49:59,27.0132
2015-06-08 06:54:59,27.0234
2015-06-08 06:59:59,26.9202
2015-06-08 07:04:59,26.9139
2015-06-08 07:09:59,26.9413
2015-06-08 07:14:59,26.7588
2015-06-08 07:19:59,26.7556
2015-06-08 07:24:59,26.6677
2015-06-08 07:29:59,26.7246
2015-06-08 07:34:59,26.7608
2015-06-08 07:39:59,26.7662
2015-06-08 07:44:59,26.7494
